0,10000,15848,0.8262171111111111,42.5286226272583,0.0018329807108324356,SGD
0,15848,10000,0.808116111111111,70.78508472442627,12115.276586285901,ridge
0,15848,10000,0.8172093333333333,30.826308488845825,0.06951927961775606,SGD
0,15848,15848,0.8450142222222222,249.66279816627502,7498.942093324558,ridge
0,15848,15848,0.8547411111111111,53.56358075141907,0.02069138081114789,SGD
0,6309,25118,0.825731,72.29208612442017,1778.2794100389228,ridge
0,6309,25118,0.8265116666666666,72.84323573112488,0.0018329807108324356,SGD
0,10000,25118,0.8606636666666667,198.64345741271973,1778.2794100389228,ridge
0,10000,25118,0.8662375555555554,89.96003127098083,0.0018329807108324356,SGD
0,15848,25118,0.879031,847.1936047077179,4641.588833612782,ridge
